Resultados de SVM con validacion cruzada (5 folds):

C=1, kernel=sigmoid, gamma=scale, degree=3 --> {'cohen_kappa': 0.7519441831443564, 'accuracy': 0.8451612903225806, 'precision': 0.8519651843894442, 'recall': 0.8451612903225806, 'f1': 0.844260835294595, 'roc_auc': 0.9515257936507936}, tiempo_total=0.15 segundos

C=1, kernel=sigmoid, gamma=auto, degree=3 --> {'cohen_kappa': 0.7559022572649652, 'accuracy': 0.8483870967741935, 'precision': 0.8530304351741901, 'recall': 0.8483870967741935, 'f1': 0.8460645236052133, 'roc_auc': 0.955406746031746}, tiempo_total=0.15 segundos

C=10, kernel=linear, gamma=scale, degree=3 --> {'cohen_kappa': 0.7679322132302185, 'accuracy': 0.8548387096774194, 'precision': 0.863110582899307, 'recall': 0.8548387096774194, 'f1': 0.8541201484743114, 'roc_auc': 0.9608650793650793}, tiempo_total=0.15 segundos

C=10, kernel=linear, gamma=auto, degree=3 --> {'cohen_kappa': 0.7679322132302185, 'accuracy': 0.8548387096774194, 'precision': 0.863110582899307, 'recall': 0.8548387096774194, 'f1': 0.8541201484743114, 'roc_auc': 0.9608650793650793}, tiempo_total=0.15 segundos

C=10, kernel=poly, gamma=scale, degree=2 --> {'cohen_kappa': 0.2684069368581863, 'accuracy': 0.5451612903225806, 'precision': 0.555495809890043, 'recall': 0.5451612903225806, 'f1': 0.5311579800671885, 'roc_auc': 0.7468611111111111}, tiempo_total=0.18 segundos

C=10, kernel=poly, gamma=scale, degree=3 --> {'cohen_kappa': 0.6854185311195619, 'accuracy': 0.8064516129032258, 'precision': 0.8062144472770119, 'recall': 0.8064516129032258, 'f1': 0.7944107670636594, 'roc_auc': 0.9343630952380952}, tiempo_total=0.15 segundos

C=10, kernel=poly, gamma=scale, degree=4 --> {'cohen_kappa': 0.267429214931373, 'accuracy': 0.532258064516129, 'precision': 0.560036762762933, 'recall': 0.532258064516129, 'f1': 0.5120312595612616, 'roc_auc': 0.7270972222222223}, tiempo_total=0.20 segundos

C=10, kernel=poly, gamma=scale, degree=5 --> {'cohen_kappa': 0.6089863176754264, 'accuracy': 0.7548387096774194, 'precision': 0.7757521652738559, 'recall': 0.7548387096774194, 'f1': 0.7422760599693276, 'roc_auc': 0.8955456349206349}, tiempo_total=0.15 segundos

C=10, kernel=poly, gamma=scale, degree=6 --> {'cohen_kappa': 0.21918605604427893, 'accuracy': 0.4967741935483871, 'precision': 0.5517386494707913, 'recall': 0.4967741935483871, 'f1': 0.46955497417708314, 'roc_auc': 0.6685892857142857}, tiempo_total=0.20 segundos

C=10, kernel=poly, gamma=scale, degree=7 --> {'cohen_kappa': 0.4892205920165814, 'accuracy': 0.6774193548387097, 'precision': 0.7399031509620244, 'recall': 0.6774193548387097, 'f1': 0.6586251237804218, 'roc_auc': 0.7300218253968255}, tiempo_total=0.16 segundos

C=10, kernel=poly, gamma=scale, degree=8 --> {'cohen_kappa': 0.212595236528529, 'accuracy': 0.4870967741935484, 'precision': 0.58643778062284, 'recall': 0.4870967741935484, 'f1': 0.46261985238184805, 'roc_auc': 0.6513611111111112}, tiempo_total=0.21 segundos

C=10, kernel=poly, gamma=scale, degree=9 --> {'cohen_kappa': 0.3850344925872665, 'accuracy': 0.6096774193548387, 'precision': 0.7016706582423711, 'recall': 0.6096774193548387, 'f1': 0.5886983216809514, 'roc_auc': 0.6952242063492065}, tiempo_total=0.23 segundos

C=10, kernel=poly, gamma=scale, degree=10 --> {'cohen_kappa': 0.19140751105455053, 'accuracy': 0.4709677419354839, 'precision': 0.5692285018244199, 'recall': 0.4709677419354839, 'f1': 0.44267151018345546, 'roc_auc': 0.6358452380952382}, tiempo_total=0.21 segundos

C=10, kernel=poly, gamma=auto, degree=2 --> {'cohen_kappa': 0.2791645196570442, 'accuracy': 0.5516129032258065, 'precision': 0.5624614480890778, 'recall': 0.5516129032258065, 'f1': 0.5377280210983095, 'roc_auc': 0.7483531746031745}, tiempo_total=0.18 segundos

C=10, kernel=poly, gamma=auto, degree=3 --> {'cohen_kappa': 0.7007811135724499, 'accuracy': 0.8161290322580645, 'precision': 0.8138580763038771, 'recall': 0.8161290322580645, 'f1': 0.8042694743799232, 'roc_auc': 0.9335833333333333}, tiempo_total=0.15 segundos

C=10, kernel=poly, gamma=auto, degree=4 --> {'cohen_kappa': 0.2653864705260277, 'accuracy': 0.5322580645161291, 'precision': 0.5558664485947279, 'recall': 0.5322580645161291, 'f1': 0.5148163826851527, 'roc_auc': 0.7232460317460316}, tiempo_total=0.19 segundos

C=10, kernel=poly, gamma=auto, degree=5 --> {'cohen_kappa': 0.6034060622870991, 'accuracy': 0.7516129032258064, 'precision': 0.771578964081037, 'recall': 0.7516129032258064, 'f1': 0.7398750987348425, 'roc_auc': 0.8970198412698412}, tiempo_total=0.15 segundos

C=10, kernel=poly, gamma=auto, degree=6 --> {'cohen_kappa': 0.23570807644235484, 'accuracy': 0.5064516129032258, 'precision': 0.5736472791785886, 'recall': 0.5064516129032258, 'f1': 0.47969824552119916, 'roc_auc': 0.6715773809523808}, tiempo_total=0.20 segundos

C=10, kernel=poly, gamma=auto, degree=7 --> {'cohen_kappa': 0.49805859881494186, 'accuracy': 0.6806451612903226, 'precision': 0.743263100854265, 'recall': 0.6806451612903226, 'f1': 0.6660953664007355, 'roc_auc': 0.7410496031746031}, tiempo_total=0.16 segundos

C=10, kernel=poly, gamma=auto, degree=8 --> {'cohen_kappa': 0.1903294717984559, 'accuracy': 0.4709677419354839, 'precision': 0.5467475199243543, 'recall': 0.4709677419354839, 'f1': 0.44595808027004524, 'roc_auc': 0.6609603174603175}, tiempo_total=0.21 segundos

C=10, kernel=poly, gamma=auto, degree=9 --> {'cohen_kappa': 0.38569283444792574, 'accuracy': 0.6096774193548387, 'precision': 0.7401211413847548, 'recall': 0.6096774193548387, 'f1': 0.592508721100913, 'roc_auc': 0.6905515873015873}, tiempo_total=0.16 segundos

C=10, kernel=poly, gamma=auto, degree=10 --> {'cohen_kappa': 0.16792033109614923, 'accuracy': 0.4548387096774194, 'precision': 0.5295655835152294, 'recall': 0.4548387096774194, 'f1': 0.42552080359545086, 'roc_auc': 0.6511329365079365}, tiempo_total=0.21 segundos

C=10, kernel=rbf, gamma=scale, degree=3 --> {'cohen_kappa': 0.7211320433351457, 'accuracy': 0.8258064516129032, 'precision': 0.8277266853226, 'recall': 0.8258064516129032, 'f1': 0.8250100850943209, 'roc_auc': 0.9468888888888889}, tiempo_total=0.17 segundos

C=10, kernel=rbf, gamma=auto, degree=3 --> {'cohen_kappa': 0.7261512965293303, 'accuracy': 0.8290322580645162, 'precision': 0.8303524750926021, 'recall': 0.8290322580645162, 'f1': 0.8283100798781866, 'roc_auc': 0.9468095238095238}, tiempo_total=0.17 segundos

C=10, kernel=sigmoid, gamma=scale, degree=3 --> {'cohen_kappa': 0.6454596606544534, 'accuracy': 0.7774193548387096, 'precision': 0.7849661674696661, 'recall': 0.7774193548387096, 'f1': 0.7778886272436897, 'roc_auc': 0.9236904761904763}, tiempo_total=0.13 segundos

C=10, kernel=sigmoid, gamma=auto, degree=3 --> {'cohen_kappa': 0.6472087927892701, 'accuracy': 0.7774193548387097, 'precision': 0.7863179635456838, 'recall': 0.7774193548387097, 'f1': 0.7757285173712639, 'roc_auc': 0.925702380952381}, tiempo_total=0.13 segundos

C=15, kernel=linear, gamma=scale, degree=3 --> {'cohen_kappa': 0.7638768731036427, 'accuracy': 0.8516129032258064, 'precision': 0.8598601744990244, 'recall': 0.8516129032258064, 'f1': 0.8530518474394297, 'roc_auc': 0.961404761904762}, tiempo_total=0.15 segundos

C=15, kernel=linear, gamma=auto, degree=3 --> {'cohen_kappa': 0.7638768731036427, 'accuracy': 0.8516129032258064, 'precision': 0.8598601744990244, 'recall': 0.8516129032258064, 'f1': 0.8530518474394297, 'roc_auc': 0.961404761904762}, tiempo_total=0.15 segundos

C=15, kernel=poly, gamma=scale, degree=2 --> {'cohen_kappa': 0.2748471720822685, 'accuracy': 0.5451612903225806, 'precision': 0.5547159853930449, 'recall': 0.5451612903225806, 'f1': 0.5390900321732611, 'roc_auc': 0.7481587301587302}, tiempo_total=0.19 segundos

C=15, kernel=poly, gamma=scale, degree=3 --> {'cohen_kappa': 0.6762243766899817, 'accuracy': 0.8, 'precision': 0.8012530758346254, 'recall': 0.8, 'f1': 0.791306775026219, 'roc_auc': 0.9329285714285713}, tiempo_total=0.15 segundos

C=15, kernel=poly, gamma=scale, degree=4 --> {'cohen_kappa': 0.2886488409927671, 'accuracy': 0.5451612903225806, 'precision': 0.5689936431030401, 'recall': 0.5451612903225806, 'f1': 0.5305833052161348, 'roc_auc': 0.7274246031746031}, tiempo_total=0.20 segundos

C=15, kernel=poly, gamma=scale, degree=5 --> {'cohen_kappa': 0.6124373965272556, 'accuracy': 0.7580645161290323, 'precision': 0.7716412961789642, 'recall': 0.7580645161290323, 'f1': 0.7458662748695319, 'roc_auc': 0.9002420634920634}, tiempo_total=0.16 segundos

C=15, kernel=poly, gamma=scale, degree=6 --> {'cohen_kappa': 0.21266634014507627, 'accuracy': 0.4935483870967742, 'precision': 0.5430814492104815, 'recall': 0.4935483870967742, 'f1': 0.4676523574008459, 'roc_auc': 0.6708730158730158}, tiempo_total=0.21 segundos

C=15, kernel=poly, gamma=scale, degree=7 --> {'cohen_kappa': 0.48538880010541063, 'accuracy': 0.6741935483870967, 'precision': 0.7239348807449631, 'recall': 0.6741935483870967, 'f1': 0.6604340566813429, 'roc_auc': 0.7277519841269842}, tiempo_total=0.16 segundos

C=15, kernel=poly, gamma=scale, degree=8 --> {'cohen_kappa': 0.19244028920595896, 'accuracy': 0.4709677419354839, 'precision': 0.5534651278890911, 'recall': 0.4709677419354839, 'f1': 0.44295752281652045, 'roc_auc': 0.6440178571428572}, tiempo_total=0.21 segundos

C=15, kernel=poly, gamma=scale, degree=9 --> {'cohen_kappa': 0.42378231824507406, 'accuracy': 0.6290322580645161, 'precision': 0.7290150236615316, 'recall': 0.6290322580645161, 'f1': 0.6112186618240845, 'roc_auc': 0.6889662698412699}, tiempo_total=0.16 segundos

C=15, kernel=poly, gamma=scale, degree=10 --> {'cohen_kappa': 0.1955309145686865, 'accuracy': 0.4709677419354839, 'precision': 0.5625986025858691, 'recall': 0.4709677419354839, 'f1': 0.4428440968003472, 'roc_auc': 0.6303591269841269}, tiempo_total=0.22 segundos

C=15, kernel=poly, gamma=auto, degree=2 --> {'cohen_kappa': 0.28453128190328214, 'accuracy': 0.5516129032258064, 'precision': 0.5641030558244129, 'recall': 0.5516129032258064, 'f1': 0.5450236614096158, 'roc_auc': 0.7499206349206349}, tiempo_total=0.19 segundos

C=15, kernel=poly, gamma=auto, degree=3 --> {'cohen_kappa': 0.6818212090074618, 'accuracy': 0.8032258064516128, 'precision': 0.805413755021319, 'recall': 0.8032258064516128, 'f1': 0.7944481624868881, 'roc_auc': 0.934313492063492}, tiempo_total=0.15 segundos

C=15, kernel=poly, gamma=auto, degree=4 --> {'cohen_kappa': 0.29579789479487106, 'accuracy': 0.5483870967741936, 'precision': 0.5955304061417135, 'recall': 0.5483870967741936, 'f1': 0.5367045841391626, 'roc_auc': 0.7286388888888888}, tiempo_total=0.20 segundos

C=15, kernel=poly, gamma=auto, degree=5 --> {'cohen_kappa': 0.6173305602479997, 'accuracy': 0.7612903225806452, 'precision': 0.7737342878492639, 'recall': 0.7612903225806452, 'f1': 0.749303066463058, 'roc_auc': 0.9025873015873017}, tiempo_total=0.17 segundos

C=15, kernel=poly, gamma=auto, degree=6 --> {'cohen_kappa': 0.21281755029209676, 'accuracy': 0.4935483870967742, 'precision': 0.5485082155688321, 'recall': 0.4935483870967742, 'f1': 0.46942623083126966, 'roc_auc': 0.6764404761904762}, tiempo_total=0.21 segundos

C=15, kernel=poly, gamma=auto, degree=7 --> {'cohen_kappa': 0.49842261713678404, 'accuracy': 0.6806451612903226, 'precision': 0.7398058251046865, 'recall': 0.6806451612903226, 'f1': 0.6689431390031386, 'roc_auc': 0.7374861111111112}, tiempo_total=0.16 segundos

C=15, kernel=poly, gamma=auto, degree=8 --> {'cohen_kappa': 0.18267257936507936, 'accuracy': 0.467741935483871, 'precision': 0.5274413743768582, 'recall': 0.467741935483871, 'f1': 0.4370638506293014, 'roc_auc': 0.6532063492063492}, tiempo_total=0.21 segundos

C=15, kernel=poly, gamma=auto, degree=9 --> {'cohen_kappa': 0.4189682349973526, 'accuracy': 0.6258064516129032, 'precision': 0.7565490363598778, 'recall': 0.6258064516129032, 'f1': 0.6116823649651838, 'roc_auc': 0.7032797619047619}, tiempo_total=0.16 segundos

C=15, kernel=poly, gamma=auto, degree=10 --> {'cohen_kappa': 0.12098764373160623, 'accuracy': 0.4387096774193548, 'precision': 0.4864811236843945, 'recall': 0.4387096774193548, 'f1': 0.41092266879909445, 'roc_auc': 0.6348392857142857}, tiempo_total=0.21 segundos

C=15, kernel=rbf, gamma=scale, degree=3 --> {'cohen_kappa': 0.7262684511333305, 'accuracy': 0.8290322580645162, 'precision': 0.8313530654405017, 'recall': 0.8290322580645162, 'f1': 0.8284753110415796, 'roc_auc': 0.944936507936508}, tiempo_total=0.17 segundos

C=15, kernel=rbf, gamma=auto, degree=3 --> {'cohen_kappa': 0.7155375921796603, 'accuracy': 0.8225806451612904, 'precision': 0.8249345377316516, 'recall': 0.8225806451612904, 'f1': 0.8210291807342992, 'roc_auc': 0.9443928571428571}, tiempo_total=0.17 segundos

C=15, kernel=sigmoid, gamma=scale, degree=3 --> {'cohen_kappa': 0.6378283168418367, 'accuracy': 0.7709677419354838, 'precision': 0.7829544212317986, 'recall': 0.7709677419354838, 'f1': 0.7714981377204941, 'roc_auc': 0.9201884920634921}, tiempo_total=0.14 segundos

C=15, kernel=sigmoid, gamma=auto, degree=3 --> {'cohen_kappa': 0.6729926705711223, 'accuracy': 0.7935483870967742, 'precision': 0.8021630259835721, 'recall': 0.7935483870967742, 'f1': 0.7954929106617478, 'roc_auc': 0.9304464285714286}, tiempo_total=0.13 segundos

C=20, kernel=linear, gamma=scale, degree=3 --> {'cohen_kappa': 0.7525170624472683, 'accuracy': 0.8451612903225806, 'precision': 0.8499678257466323, 'recall': 0.8451612903225806, 'f1': 0.8451743889565847, 'roc_auc': 0.9574365079365078}, tiempo_total=0.15 segundos

C=20, kernel=linear, gamma=auto, degree=3 --> {'cohen_kappa': 0.7525170624472683, 'accuracy': 0.8451612903225806, 'precision': 0.8499678257466323, 'recall': 0.8451612903225806, 'f1': 0.8451743889565847, 'roc_auc': 0.9574365079365078}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=scale, degree=2 --> {'cohen_kappa': 0.27608378214366264, 'accuracy': 0.5451612903225806, 'precision': 0.5566466161489305, 'recall': 0.5451612903225806, 'f1': 0.5395138506992713, 'roc_auc': 0.7496468253968254}, tiempo_total=0.19 segundos

C=20, kernel=poly, gamma=scale, degree=3 --> {'cohen_kappa': 0.6765158882483537, 'accuracy': 0.8, 'precision': 0.8006039793581718, 'recall': 0.8, 'f1': 0.7908895793051316, 'roc_auc': 0.9329662698412697}, tiempo_total=0.15 segundos

C=20, kernel=poly, gamma=scale, degree=4 --> {'cohen_kappa': 0.2913204992127037, 'accuracy': 0.5451612903225806, 'precision': 0.5936773532698829, 'recall': 0.5451612903225806, 'f1': 0.534653110371097, 'roc_auc': 0.7263968253968254}, tiempo_total=0.21 segundos

C=20, kernel=poly, gamma=scale, degree=5 --> {'cohen_kappa': 0.5870687527726989, 'accuracy': 0.7451612903225806, 'precision': 0.7448153526340309, 'recall': 0.7451612903225806, 'f1': 0.7280728240531898, 'roc_auc': 0.906}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=scale, degree=6 --> {'cohen_kappa': 0.19884528075619645, 'accuracy': 0.4870967741935484, 'precision': 0.5332978071762996, 'recall': 0.4870967741935484, 'f1': 0.4616664583028431, 'roc_auc': 0.6788650793650794}, tiempo_total=0.21 segundos

C=20, kernel=poly, gamma=scale, degree=7 --> {'cohen_kappa': 0.5133073106763547, 'accuracy': 0.6903225806451612, 'precision': 0.7461493354536752, 'recall': 0.6903225806451612, 'f1': 0.6805259800650909, 'roc_auc': 0.7243849206349205}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=scale, degree=8 --> {'cohen_kappa': 0.2105939493418605, 'accuracy': 0.4838709677419355, 'precision': 0.5562469677167712, 'recall': 0.4838709677419355, 'f1': 0.4586944137852912, 'roc_auc': 0.6396448412698412}, tiempo_total=0.22 segundos

C=20, kernel=poly, gamma=scale, degree=9 --> {'cohen_kappa': 0.41532573264117884, 'accuracy': 0.6225806451612903, 'precision': 0.7665853978757203, 'recall': 0.6225806451612903, 'f1': 0.6101070658319322, 'roc_auc': 0.6894563492063492}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=scale, degree=10 --> {'cohen_kappa': 0.17726812349147503, 'accuracy': 0.4612903225806452, 'precision': 0.5316952600481157, 'recall': 0.4612903225806452, 'f1': 0.4389989433855687, 'roc_auc': 0.6270753968253968}, tiempo_total=0.22 segundos

C=20, kernel=poly, gamma=auto, degree=2 --> {'cohen_kappa': 0.29786991198655444, 'accuracy': 0.5580645161290323, 'precision': 0.5691958613559598, 'recall': 0.5580645161290323, 'f1': 0.5539585637519356, 'roc_auc': 0.7455416666666667}, tiempo_total=0.19 segundos

C=20, kernel=poly, gamma=auto, degree=3 --> {'cohen_kappa': 0.6713447041010374, 'accuracy': 0.7967741935483872, 'precision': 0.7978660851845268, 'recall': 0.7967741935483872, 'f1': 0.7880140772529239, 'roc_auc': 0.9316468253968255}, tiempo_total=0.15 segundos

C=20, kernel=poly, gamma=auto, degree=4 --> {'cohen_kappa': 0.2905577477147334, 'accuracy': 0.5451612903225806, 'precision': 0.592413893857756, 'recall': 0.5451612903225806, 'f1': 0.533531665224572, 'roc_auc': 0.7267976190476191}, tiempo_total=0.21 segundos

C=20, kernel=poly, gamma=auto, degree=5 --> {'cohen_kappa': 0.6116091587960817, 'accuracy': 0.7580645161290323, 'precision': 0.7647217677783542, 'recall': 0.7580645161290323, 'f1': 0.7458755647570301, 'roc_auc': 0.9059325396825397}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=auto, degree=6 --> {'cohen_kappa': 0.20668981499685052, 'accuracy': 0.4903225806451613, 'precision': 0.53872423581227, 'recall': 0.4903225806451613, 'f1': 0.46584797501195874, 'roc_auc': 0.6834523809523809}, tiempo_total=0.21 segundos

C=20, kernel=poly, gamma=auto, degree=7 --> {'cohen_kappa': 0.5100887497603217, 'accuracy': 0.6935483870967741, 'precision': 0.7675738212338248, 'recall': 0.6935483870967741, 'f1': 0.6822117495577485, 'roc_auc': 0.7259801587301588}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=auto, degree=8 --> {'cohen_kappa': 0.19654997775100952, 'accuracy': 0.4709677419354839, 'precision': 0.5594908322477483, 'recall': 0.4709677419354839, 'f1': 0.4452873670621824, 'roc_auc': 0.6565138888888888}, tiempo_total=0.21 segundos

C=20, kernel=poly, gamma=auto, degree=9 --> {'cohen_kappa': 0.4191473910026873, 'accuracy': 0.6258064516129032, 'precision': 0.7379333738726528, 'recall': 0.6258064516129032, 'f1': 0.615937277126978, 'roc_auc': 0.6987281746031747}, tiempo_total=0.16 segundos

C=20, kernel=poly, gamma=auto, degree=10 --> {'cohen_kappa': 0.187535049227668, 'accuracy': 0.4645161290322581, 'precision': 0.5607022116881442, 'recall': 0.4645161290322581, 'f1': 0.4403236244637446, 'roc_auc': 0.6360555555555555}, tiempo_total=0.24 segundos

C=20, kernel=rbf, gamma=scale, degree=3 --> {'cohen_kappa': 0.7113925473408429, 'accuracy': 0.8193548387096774, 'precision': 0.8265387377963874, 'recall': 0.8193548387096774, 'f1': 0.8180526515310398, 'roc_auc': 0.9422380952380953}, tiempo_total=0.17 segundos

C=20, kernel=rbf, gamma=auto, degree=3 --> {'cohen_kappa': 0.7163164754182979, 'accuracy': 0.8225806451612904, 'precision': 0.8291973694872772, 'recall': 0.8225806451612904, 'f1': 0.8210015106970507, 'roc_auc': 0.9425178571428571}, tiempo_total=0.17 segundos

C=20, kernel=sigmoid, gamma=scale, degree=3 --> {'cohen_kappa': 0.6483762998324322, 'accuracy': 0.7774193548387096, 'precision': 0.7919664359283545, 'recall': 0.7774193548387096, 'f1': 0.7789012243305338, 'roc_auc': 0.9233908730158731}, tiempo_total=0.13 segundos

C=20, kernel=sigmoid, gamma=auto, degree=3 --> {'cohen_kappa': 0.6884267394329554, 'accuracy': 0.8032258064516128, 'precision': 0.8114332177135661, 'recall': 0.8032258064516128, 'f1': 0.8049743021390411, 'roc_auc': 0.9336091269841269}, tiempo_total=0.13 segundos

C=25, kernel=linear, gamma=scale, degree=3 --> {'cohen_kappa': 0.7737309941115538, 'accuracy': 0.8580645161290322, 'precision': 0.8659967467699916, 'recall': 0.8580645161290322, 'f1': 0.8585757740139751, 'roc_auc': 0.9619246031746032}, tiempo_total=0.16 segundos

C=25, kernel=linear, gamma=auto, degree=3 --> {'cohen_kappa': 0.7737309941115538, 'accuracy': 0.8580645161290322, 'precision': 0.8659967467699916, 'recall': 0.8580645161290322, 'f1': 0.8585757740139751, 'roc_auc': 0.9619246031746032}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=scale, degree=2 --> {'cohen_kappa': 0.28583693370028673, 'accuracy': 0.5516129032258065, 'precision': 0.5646507435364307, 'recall': 0.5516129032258065, 'f1': 0.5485290432649091, 'roc_auc': 0.750936507936508}, tiempo_total=0.20 segundos

C=25, kernel=poly, gamma=scale, degree=3 --> {'cohen_kappa': 0.6665407593663444, 'accuracy': 0.7935483870967742, 'precision': 0.793093184902857, 'recall': 0.7935483870967742, 'f1': 0.7856297326019439, 'roc_auc': 0.9295059523809523}, tiempo_total=0.15 segundos

C=25, kernel=poly, gamma=scale, degree=4 --> {'cohen_kappa': 0.28676723735956144, 'accuracy': 0.5419354838709677, 'precision': 0.5888745653191528, 'recall': 0.5419354838709677, 'f1': 0.530750011023556, 'roc_auc': 0.7202301587301588}, tiempo_total=0.21 segundos

C=25, kernel=poly, gamma=scale, degree=5 --> {'cohen_kappa': 0.5847230159628899, 'accuracy': 0.7451612903225806, 'precision': 0.7434815650475659, 'recall': 0.7451612903225806, 'f1': 0.7265345520011952, 'roc_auc': 0.9105575396825397}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=scale, degree=6 --> {'cohen_kappa': 0.21822079862618898, 'accuracy': 0.4967741935483871, 'precision': 0.5541537297644468, 'recall': 0.4967741935483871, 'f1': 0.47660676122455403, 'roc_auc': 0.6802123015873016}, tiempo_total=0.22 segundos

C=25, kernel=poly, gamma=scale, degree=7 --> {'cohen_kappa': 0.5284638780072161, 'accuracy': 0.7, 'precision': 0.7544877632886047, 'recall': 0.7, 'f1': 0.6910961654732322, 'roc_auc': 0.7289484126984127}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=scale, degree=8 --> {'cohen_kappa': 0.20492465314593872, 'accuracy': 0.4806451612903226, 'precision': 0.5484543916292643, 'recall': 0.4806451612903226, 'f1': 0.4548499730725899, 'roc_auc': 0.642906746031746}, tiempo_total=0.22 segundos

C=25, kernel=poly, gamma=scale, degree=9 --> {'cohen_kappa': 0.4342123832850414, 'accuracy': 0.635483870967742, 'precision': 0.7342826760568696, 'recall': 0.635483870967742, 'f1': 0.6196885808884981, 'roc_auc': 0.6945119047619048}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=scale, degree=10 --> {'cohen_kappa': 0.1880029204449824, 'accuracy': 0.467741935483871, 'precision': 0.5508743401917275, 'recall': 0.467741935483871, 'f1': 0.441554497511253, 'roc_auc': 0.6290456349206349}, tiempo_total=0.22 segundos

C=25, kernel=poly, gamma=auto, degree=2 --> {'cohen_kappa': 0.29323356279674107, 'accuracy': 0.5548387096774194, 'precision': 0.566809104873621, 'recall': 0.5548387096774194, 'f1': 0.5516852441367733, 'roc_auc': 0.7482678571428572}, tiempo_total=0.20 segundos

C=25, kernel=poly, gamma=auto, degree=3 --> {'cohen_kappa': 0.6665407593663444, 'accuracy': 0.7935483870967742, 'precision': 0.793093184902857, 'recall': 0.7935483870967742, 'f1': 0.7856297326019439, 'roc_auc': 0.9270059523809524}, tiempo_total=0.15 segundos

C=25, kernel=poly, gamma=auto, degree=4 --> {'cohen_kappa': 0.2965988655696049, 'accuracy': 0.5483870967741936, 'precision': 0.5912557325390297, 'recall': 0.5483870967741936, 'f1': 0.5373100007366995, 'roc_auc': 0.7334960317460318}, tiempo_total=0.21 segundos

C=25, kernel=poly, gamma=auto, degree=5 --> {'cohen_kappa': 0.5810536701288378, 'accuracy': 0.7419354838709676, 'precision': 0.7412448710971056, 'recall': 0.7419354838709676, 'f1': 0.7257850739818482, 'roc_auc': 0.9034781746031746}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=auto, degree=6 --> {'cohen_kappa': 0.21227598651131055, 'accuracy': 0.4935483870967742, 'precision': 0.5310370618089513, 'recall': 0.4935483870967742, 'f1': 0.47243375568177937, 'roc_auc': 0.6783015873015873}, tiempo_total=0.22 segundos

C=25, kernel=poly, gamma=auto, degree=7 --> {'cohen_kappa': 0.5202846465423472, 'accuracy': 0.7, 'precision': 0.7754420052869357, 'recall': 0.7, 'f1': 0.6896232881492044, 'roc_auc': 0.7235873015873016}, tiempo_total=0.16 segundos

C=25, kernel=poly, gamma=auto, degree=8 --> {'cohen_kappa': 0.20209851825397002, 'accuracy': 0.4774193548387097, 'precision': 0.552265629377384, 'recall': 0.4774193548387097, 'f1': 0.4550735205674, 'roc_auc': 0.6486825396825397}, tiempo_total=0.22 segundos

C=25, kernel=poly, gamma=auto, degree=9 --> {'cohen_kappa': 0.41905515576405505, 'accuracy': 0.6258064516129032, 'precision': 0.7282245937424205, 'recall': 0.6258064516129032, 'f1': 0.6168382973121099, 'roc_auc': 0.6991111111111111}, tiempo_total=0.20 segundos

C=25, kernel=poly, gamma=auto, degree=10 --> {'cohen_kappa': 0.18883048156804336, 'accuracy': 0.4709677419354839, 'precision': 0.5435965895558426, 'recall': 0.4709677419354839, 'f1': 0.4446750315074133, 'roc_auc': 0.6376884920634921}, tiempo_total=0.21 segundos

C=25, kernel=rbf, gamma=scale, degree=3 --> {'cohen_kappa': 0.7064711754672469, 'accuracy': 0.8161290322580645, 'precision': 0.824446585799112, 'recall': 0.8161290322580645, 'f1': 0.8144746018462048, 'roc_auc': 0.9412857142857144}, tiempo_total=0.17 segundos

C=25, kernel=rbf, gamma=auto, degree=3 --> {'cohen_kappa': 0.7068858946538622, 'accuracy': 0.8161290322580645, 'precision': 0.8243059737230162, 'recall': 0.8161290322580645, 'f1': 0.8154691192502593, 'roc_auc': 0.9414603174603176}, tiempo_total=0.17 segundos

C=25, kernel=sigmoid, gamma=scale, degree=3 --> {'cohen_kappa': 0.6482116979910083, 'accuracy': 0.7774193548387098, 'precision': 0.7891237349242977, 'recall': 0.7774193548387098, 'f1': 0.7780639492726518, 'roc_auc': 0.9209126984126984}, tiempo_total=0.13 segundos

C=25, kernel=sigmoid, gamma=auto, degree=3 --> {'cohen_kappa': 0.6844355083972696, 'accuracy': 0.8, 'precision': 0.8119821705100282, 'recall': 0.8, 'f1': 0.8024123228111796, 'roc_auc': 0.9311587301587302}, tiempo_total=0.13 segundos


------------------------------------------------------

Resultados de SVM con validacion cruzada (5 folds) undersample:

