Resultados de Regresion Logistica con validacion cruzada (5 folds):

C=0.01, penalty=l1, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.0, 'accuracy': 0.4838709677419355, 'precision': 0.23413111342351717, 'recall': 0.4838709677419355, 'f1': 0.3155680224403927, 'roc_auc': 0.5}, tiempo_total=0.14 segundos
C=0.1, penalty=None, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9335648148148149}, tiempo_total=0.50 segundos

C=0.1, penalty=None, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9361111111111111}, tiempo_total=0.38 segundos

C=0.1, penalty=None, solver=newton-cg, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9333333333333333}, tiempo_total=0.16 segundos

C=0.1, penalty=None, solver=newton-cg, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9368055555555556}, tiempo_total=0.14 segundos

C=1, penalty=l1, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.75, 'accuracy': 0.8333333333333334, 'precision': 0.8400663225663226, 'recall': 0.8333333333333334, 'f1': 0.8312057067999097, 'roc_auc': 0.9391203703703702}, tiempo_total=0.28 segundos

C=1, penalty=l1, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7166666666666666, 'accuracy': 0.8111111111111111, 'precision': 0.823242639713228, 'recall': 0.8111111111111111, 'f1': 0.8078788513507996, 'roc_auc': 0.9405092592592592}, tiempo_total=0.37 segundos

C=1, penalty=l2, solver=lbfgs, multi_class=ovr --> {'cohen_kappa': 0.7333333333333332, 'accuracy': 0.8222222222222223, 'precision': 0.8308416583416582, 'recall': 0.8222222222222223, 'f1': 0.81938041346737, 'roc_auc': 0.9407407407407409}, tiempo_total=0.15 segundos

C=1, penalty=l2, solver=lbfgs, multi_class=multinomial --> {'cohen_kappa': 0.6916666666666667, 'accuracy': 0.7944444444444445, 'precision': 0.8115787480493362, 'recall': 0.7944444444444445, 'f1': 0.790276765440552, 'roc_auc': 0.9418981481481481}, tiempo_total=0.13 segundos

C=1, penalty=l2, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.7333333333333332, 'accuracy': 0.8222222222222223, 'precision': 0.8308416583416582, 'recall': 0.8222222222222223, 'f1': 0.81938041346737, 'roc_auc': 0.9407407407407409}, tiempo_total=0.18 segundos

C=1, penalty=l2, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.6916666666666667, 'accuracy': 0.7944444444444445, 'precision': 0.8115787480493362, 'recall': 0.7944444444444445, 'f1': 0.790276765440552, 'roc_auc': 0.9421296296296295}, tiempo_total=0.15 segundos

C=1, penalty=l2, solver=newton-cg, multi_class=ovr --> {'cohen_kappa': 0.7333333333333332, 'accuracy': 0.8222222222222223, 'precision': 0.8308416583416582, 'recall': 0.8222222222222223, 'f1': 0.81938041346737, 'roc_auc': 0.9407407407407409}, tiempo_total=0.16 segundos

C=1, penalty=l2, solver=newton-cg, multi_class=multinomial --> {'cohen_kappa': 0.6916666666666667, 'accuracy': 0.7944444444444445, 'precision': 0.8115787480493362, 'recall': 0.7944444444444445, 'f1': 0.790276765440552, 'roc_auc': 0.9418981481481481}, tiempo_total=0.13 segundos

C=1, penalty=elasticnet, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.7333333333333333, 'accuracy': 0.8222222222222222, 'precision': 0.8291218966218965, 'recall': 0.8222222222222222, 'f1': 0.8189668924741389, 'roc_auc': 0.9418981481481481}, tiempo_total=0.25 segundos

C=1, penalty=elasticnet, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8152417517123398, 'recall': 0.8, 'f1': 0.7957912509550376, 'roc_auc': 0.9412037037037037}, tiempo_total=0.23 segundos

C=1, penalty=None, solver=lbfgs, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9333333333333333}, tiempo_total=0.17 segundos

C=1, penalty=None, solver=lbfgs, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9368055555555556}, tiempo_total=0.15 segundos

C=1, penalty=None, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9335648148148149}, tiempo_total=0.33 segundos

C=1, penalty=None, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9361111111111111}, tiempo_total=0.32 segundos

C=1, penalty=None, solver=newton-cg, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9333333333333333}, tiempo_total=0.16 segundos

C=1, penalty=None, solver=newton-cg, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9368055555555556}, tiempo_total=0.15 segundos

C=10, penalty=l1, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.7416666666666667, 'accuracy': 0.8277777777777778, 'precision': 0.8337459762459764, 'recall': 0.8277777777777778, 'f1': 0.825751311490442, 'roc_auc': 0.9354166666666668}, tiempo_total=0.45 segundos

C=10, penalty=l1, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555557, 'precision': 0.8204132468838352, 'recall': 0.8055555555555557, 'f1': 0.8031409279751951, 'roc_auc': 0.9368055555555556}, tiempo_total=0.46 segundos

C=10, penalty=l2, solver=lbfgs, multi_class=ovr --> {'cohen_kappa': 0.7333333333333333, 'accuracy': 0.8222222222222223, 'precision': 0.8294724719724721, 'recall': 0.8222222222222223, 'f1': 0.8200658858050163, 'roc_auc': 0.9372685185185186}, tiempo_total=0.16 segundos

C=10, penalty=l2, solver=lbfgs, multi_class=multinomial --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555557, 'precision': 0.8204132468838352, 'recall': 0.8055555555555557, 'f1': 0.8031409279751951, 'roc_auc': 0.938425925925926}, tiempo_total=0.14 segundos

C=10, penalty=l2, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.7333333333333333, 'accuracy': 0.8222222222222223, 'precision': 0.8294724719724721, 'recall': 0.8222222222222223, 'f1': 0.8200658858050163, 'roc_auc': 0.9372685185185186}, tiempo_total=0.28 segundos

C=10, penalty=l2, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555557, 'precision': 0.8204132468838352, 'recall': 0.8055555555555557, 'f1': 0.8031409279751951, 'roc_auc': 0.9381944444444444}, tiempo_total=0.25 segundos

C=10, penalty=l2, solver=newton-cg, multi_class=ovr --> {'cohen_kappa': 0.7333333333333333, 'accuracy': 0.8222222222222223, 'precision': 0.8294724719724721, 'recall': 0.8222222222222223, 'f1': 0.8200658858050163, 'roc_auc': 0.9372685185185186}, tiempo_total=0.17 segundos

C=10, penalty=l2, solver=newton-cg, multi_class=multinomial --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555557, 'precision': 0.8204132468838352, 'recall': 0.8055555555555557, 'f1': 0.8031409279751951, 'roc_auc': 0.938425925925926}, tiempo_total=0.16 segundos

C=10, penalty=elasticnet, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.7333333333333333, 'accuracy': 0.8222222222222223, 'precision': 0.8294724719724721, 'recall': 0.8222222222222223, 'f1': 0.8200658858050163, 'roc_auc': 0.9368055555555556}, tiempo_total=0.39 segundos

C=10, penalty=elasticnet, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7083333333333333, 'accuracy': 0.8055555555555557, 'precision': 0.8204132468838352, 'recall': 0.8055555555555557, 'f1': 0.8031409279751951, 'roc_auc': 0.937962962962963}, tiempo_total=0.35 segundos

C=10, penalty=None, solver=lbfgs, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9333333333333333}, tiempo_total=0.17 segundos

C=10, penalty=None, solver=lbfgs, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9368055555555556}, tiempo_total=0.15 segundos

C=10, penalty=None, solver=saga, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9335648148148149}, tiempo_total=0.33 segundos

C=10, penalty=None, solver=saga, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9361111111111111}, tiempo_total=0.33 segundos

C=10, penalty=None, solver=newton-cg, multi_class=ovr --> {'cohen_kappa': 0.725, 'accuracy': 0.8166666666666667, 'precision': 0.8262978687978689, 'recall': 0.8166666666666667, 'f1': 0.8143570267628238, 'roc_auc': 0.9333333333333333}, tiempo_total=0.16 segundos

C=10, penalty=None, solver=newton-cg, multi_class=multinomial --> {'cohen_kappa': 0.7, 'accuracy': 0.8, 'precision': 0.8132537397243279, 'recall': 0.8, 'f1': 0.797428958784965, 'roc_auc': 0.9368055555555556}, tiempo_total=0.15 segundos
